"Product ID";"Active (0/1)";Name;Categories;"Price tax included";"Tax rules ID";"Wholesale price";"On sale (0/1)";"Discount amount";"Discount percent";"Discount from (yyyy-mm-dd)";"Discount to (yyyy-mm-dd)";"Reference #";"Supplier reference #";Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;"Delivery time of in-stock products";"Delivery time of out-of-stock products with allowed orders";Quantity;"Minimal quantity";"Low stock level";"Send me an email when the quantity is under this level";Visibility;"Additional shipping cost";"Unit for the unit price";"Unit price";"Short description";Description;Tags;"Meta title";"Meta keywords";"Meta description";"URL rewritten";"Text when in stock";"Text when backorder allowed";"Available for order (0 = No, 1 = Yes)";"Product available date";"Product creation date";"Show price (0 = No, 1 = Yes)";"Image URLs";"Image alt texts (x,y,z...)";"Delete existing images (0 = No, 1 = Yes)";"Feature (Name:Value:Position:Customized)";"Available online only (0 = No, 1 = Yes)";Condition;"Customizable (0 = No, 1 = Yes)";"Uploadable files (0 = No, 1 = Yes)";"Text fields (0 = No, 1 = Yes)";"Action when out of stock";"ID / Name of shop";"Advanced Stock Management";"Depends on stock";Warehouse
3383;1;"Poêle à bois d'angle 10,5Kw";"Chauffage à bois ,Poêle à bois";664.2;9;270.000000;0;;;;;35/PA3052G027;;;"Red Pod";5600990405509;;0.000000;80.000000;90.000000;60.000000;70.000000;0;1;both;0.00;;0;"<p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Poêle à bois d'angle</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Puissance : 10,5 Kw</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Rendement : 74,5 %</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Émissions CO : 0,77 %</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">CO2 : 9,53 %</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Volume chauffage : 200 m3</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Combustible : Bûches 45 cm</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Fourni avec tube d'évacuation à clé (régulateur de tirage)</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Diamètre buse : 125 mm</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Dimensions: L. 50 x H. 74,4 x P. 51,9 cm</p>";"<h2>Poêle à bois d'angle 10,5Kw</h2><p>Poêle à bois MIRA d'angle corps en Acier, un poêle design d'angle pour un maximum de gain de place. En optimisant l'espace, il s'installe à l'angle de 2 murs et permet de chauffer de façon homogène toute la pièce grâce à son rayonnement.</p><p>Le poêle à bois d'angle est véritablement un bon choix.</p><h2>Avantages</h2><p>Puissance nominal 10,5 Kw</p><p>Rendement énergétique 74,5 %</p><p>Assure un volume chauffage 200 m3</p><p>Combustible - bûches à bois jusqu’à 45 cm</p><p>FLAMME VERTE</p><p>Fabrication européenne homologation EN-13240</p><h3>Accessoires fourni</h3><p>Fourni avec tube d'évacuation à clé (régulateur de tirage) couleur Noir/Anthracite L. 1 mètre</p><p>Gant résistant aux haute températures</p>";"poêle, bois, acier, kw, angle, 10.5, 74.5";"Pôele à bois d'angle Mira 10,5Kw 74,3% - RedPod";;;poele-a-bois-d-angle-105kw;;;1;0000-00-00;2018-12-03;1;https://www.tracheminee.com/20936/poele-a-bois-d-angle-105kw.jpg,https://www.tracheminee.com/20899/poele-a-bois-d-angle-105kw.jpg,https://www.tracheminee.com/20966/poele-a-bois-d-angle-105kw.jpg;"Pôele à bois d'angle Mira 10,5Kw 74,3%,Pôele à bois d'angle Mira 10,5Kw 74,3%,Pôele à bois d'angle Mira 10,5Kw 74,3%";0;"Produit:Poêle à bois:1:1,Marque:RedPod:2:1,Modèle:Poêle à bois d'angle - MIRA:3:1,Détail de la structure:Corps  Acier tôle 4 mm / Grille cendre en fonte:4:1,Couleur:Noir / Anthracite:5:1,Puissance nominale:10,5 kw:6:1,Rendement énergétique:74,3 %:7:1,Émission CO:0,77 %:8:1,CO2:9,53 %:9:1,Volume chauffage:200 m3:10:1,Largeur:50 cm:11:1,Hauteur:74,4 cm:12:1,Profondeur:51,9 cm:13:1,Taille de la chambre de combustion:L. 47,2 x H. 29 x P. 37 cm:14:1,Sortie buse èchapement:Sortie verticale Ø125 mm:15:1,Poids:66 kg:16:1,Accessoires fourni:Tube d'évacuation à clé Noir L. 1 m:17:1,Certification aux Normes CE:Homologation EN-13240:18:1,Garantie:2 Ans:19:1";0;new;0;0;0;2;1;0;;
3384;1;"Poêle à bois REAL 8,6 Kw";"Chauffage à bois ,Poêle à bois";578.1;9;235.000000;0;;;;;35/PA3052G002;;;"Red Pod";5600990400726;;0.000000;55.000000;100.000000;55.000000;63.000000;0;1;both;0.00;;0;"<p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Poêle à bois REAL</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Puissance : 8,6 Kw</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Rendement : 74,3 %</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Émissions CO : 0,81 %</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">CO2 : 9,53 %</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Volume chauffage : 200 m3</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Combustible : Bûches 45 cm</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Fourni avec tube d'évacuation à clé (régulateur de tirage)</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Diamètre buse : 125 mm</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Dimensions: L. 50 x H. 82 x P. 51,7 cm</p>";"<h2>Poêle à bois REAL 8,6Kw - RedPod</h2><p>Poêle à bois REAL corps en Acier. Poêle à bois au design traditionnel conçu et réalisé dans par une fabrication exceptionnelle qui offre une chaleur rapide. Ce poêle à bois à petit taille et poids réduit d'une grande puissance de échauffement.</p><h2>Avantages</h2><ul><li>Puissance nominal 8,6 Kw</li><li>Rendement énergétique 74,3 %</li><li>Assure un volume chauffage 200 m3</li><li>Combustible - bûches à bois jusqu’à 45 cm</li><li>FLAMME VERTE</li><li>Système vitre propre</li><li>Cendrier à tiroir amovible</li><li>Fabrication européenne homologué selon les normes EN-13240</li><li>Bon rapport qualité / prix</li></ul><h2>Accessoires fourni</h2><ul><li>Fourni avec tube d'évacuation à clé (régulateur de tirage) couleur Noir/Anthracite L. 1 mètre</li><li>Gant résistant aux haute températures</li></ul>";"poêle, bois, 8.6, REAL";"Pôele à bois REAL - RedPod";;;poele-a-bois-real-86-kw;;;1;0000-00-00;2018-12-03;1;https://www.tracheminee.com/20902/poele-a-bois-real-86-kw.jpg,https://www.tracheminee.com/20900/poele-a-bois-real-86-kw.jpg,https://www.tracheminee.com/20901/poele-a-bois-real-86-kw.jpg,https://www.tracheminee.com/20937/poele-a-bois-real-86-kw.jpg,https://www.tracheminee.com/20938/poele-a-bois-real-86-kw.jpg;"Pôele à bois REAL - RedPod,Pôele à bois REAL - RedPod,Pôele à bois REAL - RedPod,Pôele à bois REAL - RedPod,Pôele à bois REAL - RedPod";0;"Produit:Poêle à bois:1:1,Marque:RedPod:2:1,Modèle:Poêle à bois - REAL:3:1,Détail de la structure:Corps  Acier tôle 4 mm / Grille cendre en fonte:4:1,Couleur:Noir / Anthracite:5:1,Puissance nominale:8,6 kw:6:1,Rendement énergétique:74,3 %:7:1,Émission CO:0,81 %:8:1,CO2:9,53 %:9:1,Volume chauffage:200 m3:10:1,Largeur:50 cm:11:1,Hauteur:82 cm:12:1,Profondeur:51,7 cm:13:1,Taille de la chambre de combustion:L. 47,2 x H. 29 x P. 37 cm:14:1,Sortie buse èchapement:Sortie arrière horizontal Ø125 mm:15:1,Poids:63 kg:16:1,Accessoires fourni:Tube d'évacuation à clé Noir L. 1 m:17:1,Certification aux Normes CE:Homologation EN-13240:18:1,Garantie:2 Ans:19:1";0;new;0;0;0;2;1;0;;
3385;1;"Poêle à bois LENA 8,6 Kw";"Chauffage à bois ,Poêle à bois";479.7;9;195.000000;0;;;;;35/PA3052G029;;;"Red Pod";5600990400719;;0.000000;55.000000;80.000000;55.000000;57.000000;-2;1;both;0.00;;0;"<p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Poêle à bois LENA - RedPod</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Puissance : 8,6 Kw</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Rendement : 74,3 %</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Émissions CO : 0,81 %</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">CO2 : 9,53 %</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Volume chauffage : 200 m3</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Combustible : Bûches 45 cm</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Fourni avec tube d'évacuation à clé (régulateur de tirage)</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Diamètre buse : 125 mm</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Dimensions: L. 50 x H. 65 x P. 51,7 cm</p>";"<h2>Poêle à bois LENA 8,6Kw - RedPod</h2><p>Poêle à bois LENA au design traditionnel conçu et réalisé dans par une fabrication exceptionnelle qui offre une chaleur rapide. Ce poêle à bois à petit taille et poids réduit d'une grande puissance de échauffement.</p><h2>Avantages</h2><ul><li>Puissance nominal 8,6 Kw</li><li>Rendement énergétique 74,3 %</li><li>Assure un volume chauffage 200 m3</li><li>Combustible - bûches à bois jusqu’à 45 cm</li><li>FLAMME VERTE</li><li>Système vitre propre</li><li>Cendrier à tiroir amovible</li><li>Fabrication européenne homologué selon les normes EN-13240</li><li>Bon rapport qualité / prix</li></ul><h2>Accessoires fourni</h2><ul><li>Fourni avec tube d'évacuation à clé (régulateur de tirage) couleur Noir/Anthracite L. 1 mètre</li><li>Gant résistant aux haute températures</li></ul>";"poêle, bois, 8.6, lena";"Pôele à bois LENA - RedPod";;;poele-a-bois-lena-86-kw;;;1;0000-00-00;2018-12-03;1;https://www.tracheminee.com/20905/poele-a-bois-lena-86-kw.jpg,https://www.tracheminee.com/20903/poele-a-bois-lena-86-kw.jpg,https://www.tracheminee.com/20904/poele-a-bois-lena-86-kw.jpg,https://www.tracheminee.com/20939/poele-a-bois-lena-86-kw.jpg,https://www.tracheminee.com/20940/poele-a-bois-lena-86-kw.jpg;"Pôele à bois LENA - RedPod,Pôele à bois LENA - RedPod,Pôele à bois LENA - RedPod,Pôele à bois LENA - RedPod,Pôele à bois LENA - RedPod";0;"Produit:Poêle à bois:1:1,Marque:RedPod:2:1,Modèle:Poêle à bois - LENA:3:1,Détail de la structure:Corps  Acier tôle 4 mm / Grille cendre en fonte:4:1,Couleur:Noir / Anthracite:5:1,Puissance nominale:8,6 kw:6:1,Rendement énergétique:74,3 %:7:1,Émission CO:0,81 %:8:1,CO2:9,53 %:9:1,Volume chauffage:200 m3:10:1,Largeur:50 cm:11:1,Hauteur:65 cm:12:1,Profondeur:51,7 cm:13:1,Taille de la chambre de combustion:L. 47,2 x H. 29 x P. 37 cm:14:1,Sortie buse èchapement: Sortie arrière horizontal Ø125 mm:15:1,Poids:57 kg:16:1,Accessoires fourni:Tube d'évacuation à clé Noir L. 1 m:17:1,Certification aux Normes CE:Homologation EN-13240:18:1,Garantie:2 Ans:19:1";0;new;0;0;0;2;1;0;;
3386;1;"Poêle à bois LIMA 8,6 Kw";"Chauffage à bois ,Poêle à bois";578.1;9;235.000000;0;;;;;35/PA3052G004;;;"Red Pod";5600990400733;;0.000000;55.000000;100.000000;55.000000;67.000000;0;1;both;0.00;;0;"<p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Poêle à bois LIMA - RedPod</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Puissance : 8,6 Kw</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Rendement : 74,3 %</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Émissions CO : 0,81 %</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">CO2 : 9,53%</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Volume chauffage : 200 m3</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Combustible : Bûches 45 cm</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Fourni avec tube d'évacuation à clé (régulateur de tirage)</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Diamètre buse : 125 mm</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Dimensions: L. 50 x H. 82 x P. 51,7 cm</p>";"<h2>Poêle à bois LIMA 8,6Kw - RedPod</h2><p>Poêle à bois LIMA au design élégant conçu et réalisé dans par une fabrication exceptionnelle qui offre une chaleur rapide. Ce poêle à bois à petit taille et poids réduit d'une grande puissance de échauffement.</p><h2>Avantages</h2><ul><li>Puissance nominal 8,6 Kw</li><li>Rendement énergétique 74,3 %</li><li>Assure un volume chauffage 200 m3</li><li>Combustible - bûches à bois jusqu’à 45 cm</li><li>FLAMME VERTE</li><li>Système vitre propre</li><li>Cendrier à tiroir amovible</li><li>Fabrication européenne homologué selon les normes EN-13240</li><li>Bon rapport qualité / prix</li></ul><h2>Accessoires fourni</h2><ul><li>Fourni avec tube d'évacuation à clé (régulateur de tirage) couleur Noir/Anthracite L. 1 mètre</li><li>Gant résistant aux haute températures</li></ul>";"poêle, bois, kw, 8.6, LIMA";"Pôele à bois LIMA - RedPod";;;poele-a-bois-lima-86-kw;;;1;0000-00-00;2018-12-03;1;https://www.tracheminee.com/20910/poele-a-bois-lima-86-kw.jpg,https://www.tracheminee.com/20908/poele-a-bois-lima-86-kw.jpg,https://www.tracheminee.com/20909/poele-a-bois-lima-86-kw.jpg,https://www.tracheminee.com/20941/poele-a-bois-lima-86-kw.jpg,https://www.tracheminee.com/20942/poele-a-bois-lima-86-kw.jpg;"Pôele à bois LIMA - RedPod,Pôele à bois LIMA - RedPod,Pôele à bois LIMA - RedPod,Pôele à bois LIMA - RedPod,Pôele à bois LIMA - RedPod";0;"Produit:Poêle à bois:1:1,Marque:RedPod:2:1,Modèle:Poêle à bois - LIMA:3:1,Détail de la structure:Corps  Acier tôle 4 mm / Grille cendre en fonte:4:1,Couleur:Noir / Anthracite:5:1,Puissance nominale:8,6 kw:6:1,Rendement énergétique:74,3 %:7:1,Émission CO:0,81 %:8:1,CO2:9,53 %:9:1,Volume chauffage:200 m3:10:1,Largeur:50 cm:11:1,Hauteur:82 cm:12:1,Profondeur:51,7 cm:13:1,Taille de la chambre de combustion:L. 47,2 x H. 29 x P. 37 cm:14:1,Sortie buse èchapement: Sortie arrière horizontal Ø125 mm:15:1,Poids:67 kg:16:1,Accessoires fourni:Tube d'évacuation à clé Noir L. 1 m:17:1,Certification aux Normes CE:Homologation EN-13240:18:1,Garantie:2 Ans:19:1";0;new;0;0;0;2;1;0;;
3387;1;"Poêle à bois PAIVA 8,6 Kw";"Chauffage à bois ,Poêle à bois";602.7;9;245.000000;0;;;;;35/PA3052G006;;;"Red Pod";5600990400757;;0.000000;55.000000;100.000000;55.000000;69.000000;0;1;both;0.00;;0;"<p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Poêle à bois PAIVA - RedPod</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Puissance : 8,6 Kw</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Rendement : 74,3 %</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Émissions CO : 0,81 %</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">CO2 : 9,53 %</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Volume chauffage : 200 m3</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Combustible : Bûches 45 cm</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Fourni avec tube d'évacuation à clé (régulateur de tirage)</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Diamètre buse : 125 mm</p><p style=""color:#000000;font-family:Verdana, Arial, Helvetica, sans-serif;font-size:11px;font-style:normal;font-weight:400;letter-spacing:normal;text-indent:0px;text-transform:none;white-space:normal;word-spacing:0px;"">Dimensions: L. 50 x H. 72 x P. 51,7 cm</p>";"<h2>Poêle à bois PAIVA 8,6Kw - RedPod</h2><p>Poêle à bois PAIVA, il offre une puissance pour la chauffe de votre maison, design traditionnel très élégant. Ce poêle à bois à petit taille et poids réduit d'une grande puissance.</p><h2>Avantages</h2><ul><li>Puissance nominal 8,6 Kw</li><li>Rendement énergétique 74,3 %</li><li>Assure un volume chauffage 200 m3</li><li>Combustible - bûches à bois jusqu’à 45 cm</li><li>FLAMME VERTE</li><li>Système vitre propre</li><li>Cendrier à tiroir amovible</li><li>Fabrication européenne homologué selon les normes EN-13240</li><li>Bon rapport qualité / prix</li></ul><h2>Accessoires fourni</h2><ul><li>Fourni avec tube d'évacuation à clé (régulateur de tirage) couleur Noir/Anthracite L. 1 mètre</li><li>Gant résistant aux haute températures</li></ul>";"poêle, bois, kw, 8.6, PAIVA";"Pôele à bois PAIVA - RedPod";;;poele-a-bois-paiva-86-kw;;;1;0000-00-00;2018-12-03;1;https://www.tracheminee.com/20913/poele-a-bois-paiva-86-kw.jpg,https://www.tracheminee.com/20911/poele-a-bois-paiva-86-kw.jpg,https://www.tracheminee.com/20912/poele-a-bois-paiva-86-kw.jpg,https://www.tracheminee.com/20967/poele-a-bois-paiva-86-kw.jpg,https://www.tracheminee.com/20943/poele-a-bois-paiva-86-kw.jpg;"Pôele à bois PAIVA - RedPod,Pôele à bois PAIVA - RedPod,Pôele à bois PAIVA - RedPod,Pôele à bois PAIVA - RedPod,Pôele à bois PAIVA - RedPod";0;"Produit:Poêle à bois:1:1,Marque:RedPod:2:1,Modèle:Poêle à bois - PAIVA:3:1,Détail de la structure:Corps  Acier tôle 4 mm / Grille cendre en fonte:4:1,Couleur:Noir / Anthracite:5:1,Puissance nominale:8,6 kw:6:1,Rendement énergétique:74,3 %:7:1,Émission CO:0,81 %:8:1,CO2:9,53 %:9:1,Volume chauffage:200 m3:10:1,Largeur:50 cm:11:1,Hauteur:82 cm:12:1,Profondeur:51,7 cm:13:1,Taille de la chambre de combustion:L. 47,2 x H. 29 x P. 37 cm:14:1,Sortie buse èchapement:Sortie arrière horizontal Ø125 mm:15:1,Poids:69 kg:16:1,Accessoires fourni:Tube d'évacuation à clé Noir L. 1 m:17:1,Certification aux Normes CE:Homologation EN-13240:18:1,Garantie:2 Ans:19:1";0;new;0;0;0;2;1;0;;
